Date,CPU Utilization,CPU Power
 2024- 11- 2  19: 9: 25. 256,0.08333333333333,4.13493399999425
 2024- 11- 2  19: 9: 25. 375,0.08333333333333,4.01154200000019
 2024- 11- 2  19: 9: 25. 492,0.08333333333333,3.59217599999829
 2024- 11- 2  19: 9: 25. 609,0.08333333333333,3.30837700000120
 2024- 11- 2  19: 9: 25. 725,0.08264462809917,3.34630900000047
 2024- 11- 2  19: 9: 25. 842,0.08333333333333,3.30198400000518
 2024- 11- 2  19: 9: 25. 958,0.08333333333333,3.32665599999746
 2024- 11- 2  19: 9: 26. 75,0.08333333333333,3.29656799999793
 2024- 11- 2  19: 9: 26. 194,0.08333333333333,3.28794600000401
 2024- 11- 2  19: 9: 26. 311,0.08333333333333,3.29942000000301
 2024- 11- 2  19: 9: 26. 428,0.08333333333333,3.32079700000031
 2024- 11- 2  19: 9: 26. 547,0.08333333333333,3.29461499999888
 2024- 11- 2  19: 9: 26. 665,0.08264462809917,3.31713499999751
 2024- 11- 2  19: 9: 26. 783,0.08333333333333,3.30683599999611
 2024- 11- 2  19: 9: 26. 902,0.08333333333333,3.31101599999965
 2024- 11- 2  19: 9: 27. 20,0.08333333333333,3.41913499999646
 2024- 11- 2  19: 9: 27. 139,0.09166666666667,3.62921130000032
 2024- 11- 2  19: 9: 27. 258,0.08333333333333,3.48956599999656
 2024- 11- 2  19: 9: 27. 375,0.08333333333333,3.32127000000037
 2024- 11- 2  19: 9: 27. 492,0.08333333333333,3.35775199999625
 2024- 11- 2  19: 9: 27. 610,0.08333333333333,3.31328999999823
 2024- 11- 2  19: 9: 27. 729,0.08333333333333,3.33610100000078
 2024- 11- 2  19: 9: 27. 847,0.08264462809917,3.29228000000148
 2024- 11- 2  19: 9: 27. 966,0.08333333333333,3.28492499999993
 2024- 11- 2  19: 9: 28. 84,0.08333333333333,3.49869000000035
 2024- 11- 2  19: 9: 28. 203,0.08333333333333,3.29940500000521
 2024- 11- 2  19: 9: 28. 323,0.08333333333333,3.29450699999870
 2024- 11- 2  19: 9: 28. 441,0.08333333333333,3.30579900000157
 2024- 11- 2  19: 9: 28. 560,0.08264462809917,3.33623799999623
 2024- 11- 2  19: 9: 28. 679,0.08333333333333,3.41469400000642
 2024- 11- 2  19: 9: 28. 799,0.08264462809917,3.28896800000075
 2024- 11- 2  19: 9: 28. 917,0.08333333333333,3.38672700000461
 2024- 11- 2  19: 9: 29. 36,0.08333333333333,3.31947000000218
 2024- 11- 2  19: 9: 29. 155,0.08333333333333,3.30315800000244
 2024- 11- 2  19: 9: 29. 275,0.08333333333333,3.30955199999880
 2024- 11- 2  19: 9: 29. 393,0.08333333333333,3.45195400000375
 2024- 11- 2  19: 9: 29. 511,0.08333333333333,3.30190700000094
 2024- 11- 2  19: 9: 29. 630,0.08333333333333,3.31121500000154
 2024- 11- 2  19: 9: 29. 749,0.08333333333333,3.47525299999688
 2024- 11- 2  19: 9: 29. 868,0.08333333333333,3.29267599999730
 2024- 11- 2  19: 9: 29. 987,0.08264462809917,3.40227500000037
 2024- 11- 2  19: 9: 30. 105,0.08333333333333,3.29301199999463
 2024- 11- 2  19: 9: 30. 224,0.08333333333333,3.31669200000033
 2024- 11- 2  19: 9: 30. 343,0.08333333333333,3.30591999999888
 2024- 11- 2  19: 9: 30. 461,0.08333333333333,3.29687199999898
 2024- 11- 2  19: 9: 30. 580,0.08333333333333,3.30267099999764
