Date,CPU Utilization,CPU Power
 2024- 11- 6  21: 27: 58. 264,0.08333333333333,2.45615649999991
 2024- 11- 6  21: 27: 58. 383,0.08196721311475,2.31672636363638
 2024- 11- 6  21: 27: 58. 502,0.08333333333333,2.47540449999997
 2024- 11- 6  21: 27: 58. 619,0.08264462809917,2.38642000000004
 2024- 11- 6  21: 27: 58. 738,0.08333333333333,2.34287350000000
 2024- 11- 6  21: 27: 58. 858,0.08264462809917,2.23252857142857
 2024- 11- 6  21: 27: 58. 977,0.08333333333333,2.42290150000008
 2024- 11- 6  21: 27: 59. 94,0.08264462809917,2.24519999999995
 2024- 11- 6  21: 27: 59. 213,0.08333333333333,2.37736449999989
 2024- 11- 6  21: 27: 59. 332,0.08264462809917,2.41973550000012
 2024- 11- 6  21: 27: 59. 452,0.08333333333333,2.49846700000012
 2024- 11- 6  21: 27: 59. 571,0.08333333333333,2.38544350000006
 2024- 11- 6  21: 27: 59. 691,0.08333333333333,2.35227999999984
 2024- 11- 6  21: 27: 59. 810,0.08264462809917,2.34627599999999
 2024- 11- 6  21: 27: 59. 929,0.08264462809917,2.34385000000020
 2024- 11- 6  21: 28: 0. 49,0.08264462809917,2.32485428571419
 2024- 11- 6  21: 28: 0. 168,0.08264462809917,2.43112238095234
 2024- 11- 6  21: 28: 0. 287,0.08333333333333,2.38681649999990
 2024- 11- 6  21: 28: 0. 406,0.08333333333333,2.33937200000014
 2024- 11- 6  21: 28: 0. 526,0.08264462809917,2.34472750000009
 2024- 11- 6  21: 28: 0. 645,0.08333333333333,2.40864299999998
 2024- 11- 6  21: 28: 0. 764,0.08264462809917,2.33092809523809
 2024- 11- 6  21: 28: 0. 883,0.08264462809917,2.43547450000005
 2024- 11- 6  21: 28: 1. 3,0.08333333333333,2.43572600000016
 2024- 11- 6  21: 28: 1. 123,0.08196721311475,2.31734857142869
 2024- 11- 6  21: 28: 1. 242,0.08333333333333,2.40913150000006
 2024- 11- 6  21: 28: 1. 361,0.08333333333333,2.34319400000004
 2024- 11- 6  21: 28: 1. 481,0.08333333333333,2.39881700000001
 2024- 11- 6  21: 28: 1. 601,0.08333333333333,2.54598800000008
 2024- 11- 6  21: 28: 1. 720,0.08333333333333,2.36824750000005
 2024- 11- 6  21: 28: 1. 839,0.08333333333333,2.33554249999997
 2024- 11- 6  21: 28: 1. 957,0.08333333333333,2.40748350000013
 2024- 11- 6  21: 28: 2. 77,0.08333333333333,2.33971500000007
