Date,CPU Utilization,CPU Power
 2024- 11- 2  21: 3: 8. 312,0.08333333333333,2.21009049999884
 2024- 11- 2  21: 3: 8. 431,0.08333333333333,2.39111899999989
 2024- 11- 2  21: 3: 8. 550,0.08333333333333,2.46679899999981
 2024- 11- 2  21: 3: 8. 669,0.08333333333333,2.42326800000046
 2024- 11- 2  21: 3: 8. 787,0.08333333333333,2.35038799999893
 2024- 11- 2  21: 3: 8. 906,0.08264462809917,2.31329599999845
 2024- 11- 2  21: 3: 9. 25,0.08264462809917,2.38798349999888
 2024- 11- 2  21: 3: 9. 144,0.08264462809917,2.32706650000000
 2024- 11- 2  21: 3: 9. 264,0.08264462809917,2.34681799999998
 2024- 11- 2  21: 3: 9. 383,0.08333333333333,2.34209550000014
 2024- 11- 2  21: 3: 9. 502,0.08264462809917,2.34941900000013
 2024- 11- 2  21: 3: 9. 621,0.08333333333333,2.34034050000082
 2024- 11- 2  21: 3: 9. 741,0.08196721311475,2.24638476190497
 2024- 11- 2  21: 3: 9. 860,0.08333333333333,2.33588550000059
 2024- 11- 2  21: 3: 9. 978,0.08264462809917,2.33545050000066
 2024- 11- 2  21: 3: 10. 98,0.08264462809917,2.33648050000011
 2024- 11- 2  21: 3: 10. 217,0.08264462809917,2.37009399999988
 2024- 11- 2  21: 3: 10. 337,0.08333333333333,2.33121649999885
 2024- 11- 2  21: 3: 10. 456,0.08264462809917,2.34539100000075
 2024- 11- 2  21: 3: 10. 575,0.09243697478992,2.51254299999848
 2024- 11- 2  21: 3: 10. 694,0.08333333333333,2.43860250000034
 2024- 11- 2  21: 3: 10. 814,0.08333333333333,2.32634150000013
 2024- 11- 2  21: 3: 10. 933,0.08333333333333,2.34417050000047
 2024- 11- 2  21: 3: 11. 51,0.08333333333333,2.34510899999987
 2024- 11- 2  21: 3: 11. 170,0.08264462809917,2.25628047619033
 2024- 11- 2  21: 3: 11. 290,0.08333333333333,2.34284350000053
 2024- 11- 2  21: 3: 11. 409,0.08333333333333,2.35916150000048
 2024- 11- 2  21: 3: 11. 529,0.08333333333333,2.33876950000013
 2024- 11- 2  21: 3: 11. 649,0.08333333333333,2.34457499999917
 2024- 11- 2  21: 3: 11. 768,0.08333333333333,2.33786899999905
 2024- 11- 2  21: 3: 11. 888,0.08264462809917,2.24483714285660
 2024- 11- 2  21: 3: 12. 6,0.08333333333333,2.28128449999895
 2024- 11- 2  21: 3: 12. 125,0.09166666666667,2.46764649999968
 2024- 11- 2  21: 3: 12. 244,0.08196721311475,2.23244190476267
 2024- 11- 2  21: 3: 12. 363,0.08333333333333,2.33595400000013
 2024- 11- 2  21: 3: 12. 483,0.08264462809917,2.34227049999936
 2024- 11- 2  21: 3: 12. 602,0.08333333333333,2.34549799999877
 2024- 11- 2  21: 3: 12. 721,0.08333333333333,2.33787649999977
 2024- 11- 2  21: 3: 12. 840,0.08333333333333,2.35427150000032
 2024- 11- 2  21: 3: 12. 960,0.08264462809917,2.36537150000004
 2024- 11- 2  21: 3: 13. 79,0.08333333333333,2.34272099999907
 2024- 11- 2  21: 3: 13. 197,0.08333333333333,2.35267700000077
 2024- 11- 2  21: 3: 13. 316,0.08333333333333,2.33872350000092
 2024- 11- 2  21: 3: 13. 436,0.08264462809917,2.33736549999958
 2024- 11- 2  21: 3: 13. 555,0.08264462809917,2.36851500000012
 2024- 11- 2  21: 3: 13. 674,0.08333333333333,2.42844049999985
 2024- 11- 2  21: 3: 13. 794,0.08333333333333,2.42530449999867
 2024- 11- 2  21: 3: 13. 913,0.08333333333333,2.30073099999936
 2024- 11- 2  21: 3: 14. 33,0.08333333333333,2.33889150000141
 2024- 11- 2  21: 3: 14. 152,0.08264462809917,2.33809050000127
 2024- 11- 2  21: 3: 14. 272,0.08333333333333,2.35110499999973
 2024- 11- 2  21: 3: 14. 392,0.08333333333333,2.33807450000131
 2024- 11- 2  21: 3: 14. 512,0.08264462809917,2.35058649999883
 2024- 11- 2  21: 3: 14. 630,0.08333333333333,2.39070750000064
 2024- 11- 2  21: 3: 14. 750,0.08264462809917,2.32259476190458
 2024- 11- 2  21: 3: 14. 868,0.08333333333333,2.39047100000062
 2024- 11- 2  21: 3: 14. 988,0.08333333333333,2.40120500000012
 2024- 11- 2  21: 3: 15. 108,0.08333333333333,2.39719949999926
 2024- 11- 2  21: 3: 15. 227,0.08264462809917,2.40250199999900
 2024- 11- 2  21: 3: 15. 346,0.08333333333333,2.34252249999918
 2024- 11- 2  21: 3: 15. 466,0.08264462809917,2.35437800000000
 2024- 11- 2  21: 3: 15. 585,0.08333333333333,2.33729649999987
 2024- 11- 2  21: 3: 15. 705,0.08264462809917,2.36530999999923
 2024- 11- 2  21: 3: 15. 824,0.08264462809917,2.33796799999982
