Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 54: 16. 467,0.08333333333333,2.28319949999968
 2024- 11- 6  19: 54: 16. 587,0.08333333333333,2.33482499999991
 2024- 11- 6  19: 54: 16. 704,0.08333333333333,2.38127000000168
 2024- 11- 6  19: 54: 16. 823,0.08333333333333,2.38184250000086
 2024- 11- 6  19: 54: 16. 943,0.08333333333333,2.49763549999989
 2024- 11- 6  19: 54: 17. 62,0.08333333333333,2.35498849999931
 2024- 11- 6  19: 54: 17. 181,0.08333333333333,2.32557850000012
 2024- 11- 6  19: 54: 17. 300,0.08333333333333,2.35236400000031
 2024- 11- 6  19: 54: 17. 418,0.08264462809917,2.39184380952273
 2024- 11- 6  19: 54: 17. 537,0.09016393442623,2.47410009523949
 2024- 11- 6  19: 54: 17. 654,0.08333333333333,2.46238950000043
 2024- 11- 6  19: 54: 17. 774,0.08264462809917,2.35291300000063
 2024- 11- 6  19: 54: 17. 893,0.08333333333333,2.47078099999999
 2024- 11- 6  19: 54: 18. 11,0.08333333333333,2.47307000000001
 2024- 11- 6  19: 54: 18. 130,0.08333333333333,2.49113600000055
 2024- 11- 6  19: 54: 18. 247,0.08264462809917,2.32757904761889
