Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 51: 7. 663,0.08333333333333,2.30580399999963
 2024- 11- 6  19: 51: 7. 782,0.08333333333333,2.46513599999980
 2024- 11- 6  19: 51: 7. 900,0.08333333333333,2.54951249999976
 2024- 11- 6  19: 51: 8. 18,0.08333333333333,2.51519000000008
 2024- 11- 6  19: 51: 8. 136,0.08333333333333,2.47502299999996
 2024- 11- 6  19: 51: 8. 256,0.08333333333333,2.52014050000071
 2024- 11- 6  19: 51: 8. 375,0.08333333333333,2.51953849999973
 2024- 11- 6  19: 51: 8. 493,0.08333333333333,2.47018600000047
 2024- 11- 6  19: 51: 8. 612,0.08196721311475,2.32716476190468
 2024- 11- 6  19: 51: 8. 730,0.08403361344538,2.51798200000030
 2024- 11- 6  19: 51: 8. 848,0.08333333333333,2.52371149999999
 2024- 11- 6  19: 51: 8. 967,0.08264462809917,2.45669050000015
 2024- 11- 6  19: 51: 9. 86,0.08333333333333,2.40672050000012
 2024- 11- 6  19: 51: 9. 205,0.08333333333333,2.49215800000002
 2024- 11- 6  19: 51: 9. 324,0.08264462809917,2.37462428571408
 2024- 11- 6  19: 51: 9. 444,0.08333333333333,2.46061149999969
