Date,CPU Utilization,CPU Power
 2024- 11- 6  20: 1: 8. 213,0.08333333333333,4.36725199999637
 2024- 11- 6  20: 1: 8. 329,0.08333333333333,4.34743199999502
 2024- 11- 6  20: 1: 8. 448,0.08333333333333,4.33830700000544
 2024- 11- 6  20: 1: 8. 568,0.08333333333333,3.92240499999753
 2024- 11- 6  20: 1: 8. 686,0.08333333333333,3.98833400000149
 2024- 11- 6  20: 1: 8. 804,0.09166666666667,4.29527670000316
 2024- 11- 6  20: 1: 8. 922,0.08264462809917,3.79286399999546
 2024- 11- 6  20: 1: 9. 40,0.08333333333333,3.80444500000158
 2024- 11- 6  20: 1: 9. 157,0.08333333333333,3.81236399999761
 2024- 11- 6  20: 1: 9. 273,0.09166666666667,4.18613139999798
 2024- 11- 6  20: 1: 9. 390,0.08333333333333,3.80511599999591
 2024- 11- 6  20: 1: 9. 508,0.08333333333333,3.79817399999592
 2024- 11- 6  20: 1: 9. 628,0.08333333333333,3.81640700000571
 2024- 11- 6  20: 1: 9. 746,0.08264462809917,3.44730909090934
 2024- 11- 6  20: 1: 9. 865,0.08333333333333,3.80543699999544
 2024- 11- 6  20: 1: 9. 983,0.08333333333333,3.81652900000336
 2024- 11- 6  20: 1: 10. 101,0.08403361344538,3.46674272727713
 2024- 11- 6  20: 1: 10. 219,0.08333333333333,3.78105399999913
 2024- 11- 6  20: 1: 10. 337,0.08333333333333,3.82067999999708
