Date,CPU Utilization,CPU Power
 2024- 11- 6  20: 0: 41. 796,0.09090909090909,4.41627599999629
 2024- 11- 6  20: 0: 41. 914,0.08333333333333,4.28221900000062
 2024- 11- 6  20: 0: 42. 33,0.08264462809917,4.20904100000189
 2024- 11- 6  20: 0: 42. 152,0.08333333333333,4.00501200000144
 2024- 11- 6  20: 0: 42. 272,0.08333333333333,3.84817499999917
 2024- 11- 6  20: 0: 42. 390,0.08333333333333,3.79178100000718
 2024- 11- 6  20: 0: 42. 508,0.08333333333333,3.81050200000027
 2024- 11- 6  20: 0: 42. 627,0.08333333333333,3.79522899999574
 2024- 11- 6  20: 0: 42. 746,0.08333333333333,3.78615100000024
 2024- 11- 6  20: 0: 42. 864,0.08333333333333,3.77812500000437
 2024- 11- 6  20: 0: 42. 982,0.08264462809917,3.77571399999579
 2024- 11- 6  20: 0: 43. 101,0.08333333333333,3.79001099999732
 2024- 11- 6  20: 0: 43. 221,0.08264462809917,3.82922399999370
 2024- 11- 6  20: 0: 43. 339,0.08333333333333,3.78117599999678
 2024- 11- 6  20: 0: 43. 456,0.08264462809917,3.78055099999619
 2024- 11- 6  20: 0: 43. 574,0.08333333333333,3.79812800000218
 2024- 11- 6  20: 0: 43. 692,0.08333333333333,3.78305299999920
 2024- 11- 6  20: 0: 43. 810,0.08264462809917,3.77504300000146
 2024- 11- 6  20: 0: 43. 927,0.08333333333333,3.78140599999460
