Date,CPU Utilization,CPU Power
 2024- 10- 29  19: 41: 8. 538,0.08403361344538,1.86903148148068
 2024- 10- 29  19: 41: 8. 659,0.08403361344538,1.72633599999972
 2024- 10- 29  19: 41: 8. 778,0.09243697478992,2.12967065384650
 2024- 10- 29  19: 41: 8. 898,0.08547008547009,2.12412333333305
 2024- 10- 29  19: 41: 9. 17,0.08403361344538,1.96210230769234
 2024- 10- 29  19: 41: 9. 136,0.08403361344538,2.02343640000036
 2024- 10- 29  19: 41: 9. 256,0.08403361344538,1.70440793103400
 2024- 10- 29  19: 41: 9. 376,0.08474576271186,1.80167035714216
 2024- 10- 29  19: 41: 9. 495,0.08474576271186,2.03398320000124
 2024- 10- 29  19: 41: 9. 615,0.08403361344538,1.63064625000061
 2024- 10- 29  19: 41: 9. 737,0.08333333333333,1.53902363636338
 2024- 10- 29  19: 41: 9. 857,0.08403361344538,1.72740551724113
 2024- 10- 29  19: 41: 9. 977,0.08403361344538,1.72783724137969
 2024- 10- 29  19: 41: 10. 96,0.08474576271186,1.27901285714307
 2024- 10- 29  19: 41: 10. 216,0.08333333333333,1.76227178571415
 2024- 10- 29  19: 41: 10. 337,0.08333333333333,1.71711931034475
 2024- 10- 29  19: 41: 10. 456,0.08333333333333,1.35838863636392
 2024- 10- 29  19: 41: 10. 577,0.08474576271186,1.78117137930932
 2024- 10- 29  19: 41: 10. 695,0.08403361344538,1.85770111111196
 2024- 10- 29  19: 41: 10. 814,0.08474576271186,2.10999083333415
 2024- 10- 29  19: 41: 10. 933,0.08333333333333,1.73432066666646
 2024- 10- 29  19: 41: 11. 51,0.08474576271186,2.12727041666767
 2024- 10- 29  19: 41: 11. 170,0.08547008547009,1.90267814814837
 2024- 10- 29  19: 41: 11. 289,0.08403361344538,2.01138280000014
 2024- 10- 29  19: 41: 11. 412,0.08474576271186,1.97349884615435
 2024- 10- 29  19: 41: 11. 532,0.08474576271186,2.11577624999942
 2024- 10- 29  19: 41: 11. 650,0.08474576271186,2.10290833333299
 2024- 10- 29  19: 41: 11. 770,0.08403361344538,1.94991384615395
 2024- 10- 29  19: 41: 11. 887,0.08403361344538,2.01648520000017
 2024- 10- 29  19: 41: 12. 7,0.08403361344538,2.02779440000013
 2024- 10- 29  19: 41: 12. 126,0.08403361344538,2.04122760000027
 2024- 10- 29  19: 41: 12. 249,0.08403361344538,2.02313119999890
 2024- 10- 29  19: 41: 12. 367,0.08333333333333,1.76417724137944
 2024- 10- 29  19: 41: 12. 484,0.08333333333333,1.82468785714263
 2024- 10- 29  19: 41: 12. 604,0.08403361344538,2.05799919999990
 2024- 10- 29  19: 41: 12. 724,0.08403361344538,1.95278923076890
 2024- 10- 29  19: 41: 12. 844,0.08403361344538,2.00191679999989
 2024- 10- 29  19: 41: 12. 963,0.08474576271186,1.96126923076848
 2024- 10- 29  19: 41: 13. 82,0.08474576271186,2.10922166666781
 2024- 10- 29  19: 41: 13. 200,0.08403361344538,2.02451719999954
 2024- 10- 29  19: 41: 13. 321,0.08403361344538,2.02003679999907
 2024- 10- 29  19: 41: 13. 440,0.08403361344538,2.04139799999975
 2024- 10- 29  19: 41: 13. 560,0.08333333333333,1.89315629629601
 2024- 10- 29  19: 41: 13. 679,0.08403361344538,2.06856960000005
 2024- 10- 29  19: 41: 13. 798,0.08403361344538,1.95596423076915
 2024- 10- 29  19: 41: 13. 917,0.08474576271186,2.11175791666695
 2024- 10- 29  19: 41: 14. 37,0.08474576271186,1.84241964285710
 2024- 10- 29  19: 41: 14. 159,0.08547008547009,2.17309739130502
 2024- 10- 29  19: 41: 14. 277,0.09243697478992,2.20480743999957
 2024- 10- 29  19: 41: 14. 398,0.08474576271186,2.07422333333246
 2024- 10- 29  19: 41: 14. 519,0.08474576271186,2.13242625000021
 2024- 10- 29  19: 41: 14. 639,0.09322033898305,2.23795879999991
 2024- 10- 29  19: 41: 14. 760,0.08264462809917,1.95510153846184
 2024- 10- 29  19: 41: 14. 878,0.08403361344538,2.01218239999871
 2024- 10- 29  19: 41: 14. 998,0.08333333333333,1.93080000000079
 2024- 10- 29  19: 41: 15. 117,0.08474576271186,1.82316749999960
 2024- 10- 29  19: 41: 15. 236,0.08333333333333,1.96783576923106
 2024- 10- 29  19: 41: 15. 355,0.08403361344538,1.73053200000019
 2024- 10- 29  19: 41: 15. 473,0.08474576271186,1.44535317073172
 2024- 10- 29  19: 41: 15. 594,0.08474576271186,1.95584359999921
 2024- 10- 29  19: 41: 15. 714,0.08333333333333,1.92642230769147
 2024- 10- 29  19: 41: 15. 833,0.08474576271186,2.10100124999978
 2024- 10- 29  19: 41: 15. 952,0.08333333333333,1.82212642857199
 2024- 10- 29  19: 41: 16. 71,0.08403361344538,2.01848680000112
 2024- 10- 29  19: 41: 16. 191,0.08403361344538,1.83190285714383
