Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 20: 5. 696,0.09166666666667,4.33913259999986
 2024- 11- 2  20: 20: 5. 813,0.08264462809917,3.40953909090910
 2024- 11- 2  20: 20: 5. 932,0.08333333333333,3.57693299999983
 2024- 11- 2  20: 20: 6. 49,0.08333333333333,3.66384200000039
 2024- 11- 2  20: 20: 6. 166,0.08333333333333,3.31112299999995
 2024- 11- 2  20: 20: 6. 282,0.08333333333333,3.26034499999969
 2024- 11- 2  20: 20: 6. 399,0.08333333333333,3.27300799999966
 2024- 11- 2  20: 20: 6. 518,0.08333333333333,3.26301500000000
 2024- 11- 2  20: 20: 6. 635,0.08333333333333,3.25617899999997
 2024- 11- 2  20: 20: 6. 754,0.08333333333333,3.26159599999983
 2024- 11- 2  20: 20: 6. 872,0.08333333333333,3.23875499999986
 2024- 11- 2  20: 20: 6. 991,0.08333333333333,3.26811099999986
 2024- 11- 2  20: 20: 7. 110,0.08264462809917,2.95432272727298
 2024- 11- 2  20: 20: 7. 228,0.08264462809917,3.32360500000004
 2024- 11- 2  20: 20: 7. 347,0.08333333333333,3.23863200000005
 2024- 11- 2  20: 20: 7. 467,0.08333333333333,3.28318600000011
 2024- 11- 2  20: 20: 7. 584,0.08333333333333,3.24929799999973
 2024- 11- 2  20: 20: 7. 702,0.08333333333333,3.24964899999986
 2024- 11- 2  20: 20: 7. 822,0.08264462809917,2.98303636363636
 2024- 11- 2  20: 20: 7. 939,0.08333333333333,3.29215699999986
 2024- 11- 2  20: 20: 8. 55,0.08333333333333,3.26541099999986
 2024- 11- 2  20: 20: 8. 171,0.08333333333333,3.25282199999992
 2024- 11- 2  20: 20: 8. 290,0.08333333333333,3.26327500000025
 2024- 11- 2  20: 20: 8. 407,0.08333333333333,3.30412000000024
 2024- 11- 2  20: 20: 8. 526,0.08264462809917,2.96976181818164
 2024- 11- 2  20: 20: 8. 644,0.08333333333333,3.25621000000001
 2024- 11- 2  20: 20: 8. 762,0.08333333333333,3.25067200000012
 2024- 11- 2  20: 20: 8. 879,0.08264462809917,3.26508899999999
 2024- 11- 2  20: 20: 8. 996,0.08403361344538,3.26347299999998
 2024- 11- 2  20: 20: 9. 112,0.08333333333333,3.26890500000036
 2024- 11- 2  20: 20: 9. 229,0.08333333333333,3.25341799999978
 2024- 11- 2  20: 20: 9. 345,0.08333333333333,3.24760399999968
 2024- 11- 2  20: 20: 9. 462,0.08333333333333,3.25704900000028
 2024- 11- 2  20: 20: 9. 578,0.08333333333333,3.25448599999981
 2024- 11- 2  20: 20: 9. 694,0.08264462809917,3.26312099999996
 2024- 11- 2  20: 20: 9. 813,0.08333333333333,3.25172400000019
 2024- 11- 2  20: 20: 9. 931,0.08333333333333,3.24168400000008
 2024- 11- 2  20: 20: 10. 50,0.08333333333333,3.24620000000004
 2024- 11- 2  20: 20: 10. 169,0.08333333333333,3.26574600000004
 2024- 11- 2  20: 20: 10. 287,0.08333333333333,3.24209600000040
 2024- 11- 2  20: 20: 10. 404,0.08333333333333,3.23748800000021
 2024- 11- 2  20: 20: 10. 524,0.08403361344538,3.01478727272752
 2024- 11- 2  20: 20: 10. 643,0.08333333333333,3.54176299999972
 2024- 11- 2  20: 20: 10. 761,0.08264462809917,3.00797636363644
 2024- 11- 2  20: 20: 10. 880,0.08333333333333,3.29467499999964
 2024- 11- 2  20: 20: 11. 0,0.08333333333333,3.54969699999992
