Date,CPU Utilization,CPU Power
 2024- 11- 2  20: 20: 28. 74,0.08333333333333,3.97882900000013
 2024- 11- 2  20: 20: 28. 193,0.08333333333333,3.80226399999992
 2024- 11- 2  20: 20: 28. 312,0.08333333333333,3.77580599999965
 2024- 11- 2  20: 20: 28. 431,0.08333333333333,3.57288999999992
 2024- 11- 2  20: 20: 28. 550,0.08333333333333,3.58106700000008
 2024- 11- 2  20: 20: 28. 667,0.08333333333333,3.66532300000017
 2024- 11- 2  20: 20: 28. 785,0.08333333333333,3.31215999999995
 2024- 11- 2  20: 20: 28. 902,0.08333333333333,3.32889900000009
 2024- 11- 2  20: 20: 29. 20,0.08333333333333,3.29012799999964
 2024- 11- 2  20: 20: 29. 139,0.08333333333333,3.28362900000002
 2024- 11- 2  20: 20: 29. 257,0.08333333333333,3.28317100000004
 2024- 11- 2  20: 20: 29. 375,0.08264462809917,3.01406545454525
 2024- 11- 2  20: 20: 29. 493,0.08264462809917,2.99248181818216
 2024- 11- 2  20: 20: 29. 611,0.09166666666667,3.58941659999987
 2024- 11- 2  20: 20: 29. 728,0.08333333333333,3.24888599999986
 2024- 11- 2  20: 20: 29. 846,0.08333333333333,3.25325000000021
 2024- 11- 2  20: 20: 29. 963,0.08333333333333,3.28490999999985
 2024- 11- 2  20: 20: 30. 82,0.08333333333333,3.25732399999970
 2024- 11- 2  20: 20: 30. 198,0.08333333333333,3.26293800000030
 2024- 11- 2  20: 20: 30. 318,0.08333333333333,3.28527600000007
 2024- 11- 2  20: 20: 30. 435,0.08333333333333,3.29446099999996
 2024- 11- 2  20: 20: 30. 555,0.08333333333333,3.29372899999998
 2024- 11- 2  20: 20: 30. 673,0.08333333333333,3.31866099999979
 2024- 11- 2  20: 20: 30. 790,0.08333333333333,3.30027500000006
 2024- 11- 2  20: 20: 30. 908,0.08333333333333,3.24877900000001
 2024- 11- 2  20: 20: 31. 25,0.08264462809917,3.34290499999997
 2024- 11- 2  20: 20: 31. 141,0.08333333333333,3.27061299999968
 2024- 11- 2  20: 20: 31. 258,0.08264462809917,2.95175727272718
 2024- 11- 2  20: 20: 31. 374,0.08333333333333,3.26283100000001
 2024- 11- 2  20: 20: 31. 491,0.08264462809917,3.00227454545455
 2024- 11- 2  20: 20: 31. 607,0.08333333333333,3.26214499999969
 2024- 11- 2  20: 20: 31. 726,0.08333333333333,3.25210599999991
 2024- 11- 2  20: 20: 31. 843,0.08333333333333,3.28379600000017
 2024- 11- 2  20: 20: 31. 959,0.08333333333333,3.26589899999999
 2024- 11- 2  20: 20: 32. 76,0.08333333333333,3.30804199999966
 2024- 11- 2  20: 20: 32. 195,0.08333333333333,3.24391100000003
 2024- 11- 2  20: 20: 32. 313,0.08264462809917,2.95577999999998
 2024- 11- 2  20: 20: 32. 431,0.08333333333333,3.25096099999973
 2024- 11- 2  20: 20: 32. 549,0.08264462809917,2.98575454545450
 2024- 11- 2  20: 20: 32. 669,0.08333333333333,3.29795599999989
 2024- 11- 2  20: 20: 32. 786,0.08333333333333,3.25535600000012
 2024- 11- 2  20: 20: 32. 904,0.08333333333333,3.24737599999980
 2024- 11- 2  20: 20: 33. 23,0.08333333333333,3.24971000000005
 2024- 11- 2  20: 20: 33. 140,0.08333333333333,3.35749299999998
 2024- 11- 2  20: 20: 33. 258,0.08333333333333,3.30071700000008
 2024- 11- 2  20: 20: 33. 376,0.08333333333333,3.26611200000025
