Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 46: 35. 628,0.09090909090909,4.07541474999982
 2024- 11- 6  19: 46: 35. 747,0.08333333333333,4.35940899999969
 2024- 11- 6  19: 46: 35. 865,0.08264462809917,4.30759300000000
 2024- 11- 6  19: 46: 35. 983,0.08333333333333,4.10159399999975
 2024- 11- 6  19: 46: 36. 101,0.08333333333333,3.92742399999997
 2024- 11- 6  19: 46: 36. 219,0.08333333333333,4.00916200000029
 2024- 11- 6  19: 46: 36. 335,0.08333333333333,4.11252000000013
 2024- 11- 6  19: 46: 36. 452,0.08333333333333,4.05365400000028
 2024- 11- 6  19: 46: 36. 568,0.08264462809917,3.70297818181784
 2024- 11- 6  19: 46: 36. 687,0.08333333333333,4.04550600000039
 2024- 11- 6  19: 46: 36. 805,0.08333333333333,4.17576400000007
 2024- 11- 6  19: 46: 36. 922,0.08264462809917,3.87225818181832
 2024- 11- 6  19: 46: 37. 42,0.08264462809917,3.69195000000011
 2024- 11- 6  19: 46: 37. 158,0.08333333333333,4.19376800000009
 2024- 11- 6  19: 46: 37. 275,0.08333333333333,4.19819300000017
 2024- 11- 6  19: 46: 37. 391,0.08333333333333,4.21364899999980
 2024- 11- 6  19: 46: 37. 509,0.08333333333333,4.11052000000018
 2024- 11- 6  19: 46: 37. 628,0.08264462809917,3.79268099999990
 2024- 11- 6  19: 46: 37. 746,0.08264462809917,3.44507545454524
 2024- 11- 6  19: 46: 37. 865,0.08333333333333,3.77064900000005
