Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 48: 45. 163,0.10000000000000,4.52308199999970
 2024- 11- 6  19: 48: 45. 281,0.08333333333333,4.36078199999974
 2024- 11- 6  19: 48: 45. 399,0.09166666666667,4.74256420000074
 2024- 11- 6  19: 48: 45. 518,0.08333333333333,4.16404599999987
 2024- 11- 6  19: 48: 45. 636,0.08333333333333,3.85467500000050
 2024- 11- 6  19: 48: 45. 754,0.08333333333333,3.95356100000026
 2024- 11- 6  19: 48: 45. 874,0.08333333333333,3.83238299999903
 2024- 11- 6  19: 48: 45. 993,0.08333333333333,3.84657200000038
 2024- 11- 6  19: 48: 46. 109,0.08264462809917,3.49853454545320
 2024- 11- 6  19: 48: 46. 227,0.08333333333333,3.80310199999985
 2024- 11- 6  19: 48: 46. 345,0.08333333333333,3.79094199999963
 2024- 11- 6  19: 48: 46. 464,0.08333333333333,3.78567800000019
 2024- 11- 6  19: 48: 46. 582,0.08333333333333,3.84930299999905
 2024- 11- 6  19: 48: 46. 700,0.08264462809917,3.79803600000014
 2024- 11- 6  19: 48: 46. 818,0.09166666666667,4.23661699999957
 2024- 11- 6  19: 48: 46. 935,0.08264462809917,3.51123999999882
 2024- 11- 6  19: 48: 47. 53,0.08333333333333,3.78531199999998
 2024- 11- 6  19: 48: 47. 171,0.08333333333333,3.79088100000081
 2024- 11- 6  19: 48: 47. 288,0.08333333333333,3.80195699999967
