Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 46: 52. 591,0.09090909090909,3.81333107692308
 2024- 11- 6  19: 46: 52. 708,0.08333333333333,4.34224399999994
 2024- 11- 6  19: 46: 52. 826,0.08333333333333,4.32359799999995
 2024- 11- 6  19: 46: 52. 943,0.08333333333333,4.21137600000020
 2024- 11- 6  19: 46: 53. 62,0.08333333333333,4.09060899999986
 2024- 11- 6  19: 46: 53. 180,0.08333333333333,4.05951299999970
 2024- 11- 6  19: 46: 53. 298,0.08264462809917,3.46020909090881
 2024- 11- 6  19: 46: 53. 415,0.08333333333333,3.79910500000005
 2024- 11- 6  19: 46: 53. 532,0.08333333333333,3.81175299999995
 2024- 11- 6  19: 46: 53. 648,0.08333333333333,3.81704799999989
 2024- 11- 6  19: 46: 53. 764,0.08333333333333,3.79196400000001
 2024- 11- 6  19: 46: 53. 882,0.08264462809917,3.45485545454556
 2024- 11- 6  19: 46: 54. 1,0.08333333333333,4.02220699999998
 2024- 11- 6  19: 46: 54. 119,0.08333333333333,3.83413699999983
 2024- 11- 6  19: 46: 54. 236,0.08333333333333,4.17432900000040
 2024- 11- 6  19: 46: 54. 352,0.08333333333333,4.06462400000009
 2024- 11- 6  19: 46: 54. 471,0.08333333333333,3.79759500000000
 2024- 11- 6  19: 46: 54. 590,0.08333333333333,4.06723300000021
