Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 49: 35. 531,0.10000000000000,4.36092000000099
 2024- 11- 6  19: 49: 35. 649,0.08333333333333,4.21931000000041
 2024- 11- 6  19: 49: 35. 767,0.08264462809917,3.86275727272732
 2024- 11- 6  19: 49: 35. 886,0.08333333333333,4.08174400000098
 2024- 11- 6  19: 49: 36. 3,0.08333333333333,3.79852500000015
 2024- 11- 6  19: 49: 36. 119,0.08333333333333,3.73073399999885
 2024- 11- 6  19: 49: 36. 238,0.09166666666667,4.01231819999812
 2024- 11- 6  19: 49: 36. 357,0.09090909090909,3.71596399999908
 2024- 11- 6  19: 49: 36. 475,0.08333333333333,3.71040999999968
 2024- 11- 6  19: 49: 36. 594,0.08333333333333,3.63805699999830
 2024- 11- 6  19: 49: 36. 712,0.08333333333333,3.59554799999933
 2024- 11- 6  19: 49: 36. 830,0.08333333333333,3.44376100000045
 2024- 11- 6  19: 49: 36. 949,0.08333333333333,3.66582600000038
 2024- 11- 6  19: 49: 37. 66,0.09166666666667,4.08928849999975
 2024- 11- 6  19: 49: 37. 182,0.08333333333333,3.73555499999929
 2024- 11- 6  19: 49: 37. 301,0.08333333333333,3.63338699999986
 2024- 11- 6  19: 49: 37. 418,0.08333333333333,3.55052099999921
 2024- 11- 6  19: 49: 37. 537,0.08333333333333,3.48298900000009
