Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 58: 15. 537,0.09090909090909,4.03509149999960
 2024- 11- 6  19: 58: 15. 655,0.08264462809917,4.28496500000256
 2024- 11- 6  19: 58: 15. 773,0.08333333333333,4.02892100000099
 2024- 11- 6  19: 58: 15. 892,0.08333333333333,3.72058699999980
 2024- 11- 6  19: 58: 16. 10,0.08333333333333,3.70002000000022
 2024- 11- 6  19: 58: 16. 129,0.08264462809917,3.34908909090948
 2024- 11- 6  19: 58: 16. 247,0.08333333333333,3.75168300000223
 2024- 11- 6  19: 58: 16. 366,0.08333333333333,3.68285300000207
 2024- 11- 6  19: 58: 16. 485,0.08264462809917,3.71474300000045
 2024- 11- 6  19: 58: 16. 602,0.08264462809917,3.74382499999774
 2024- 11- 6  19: 58: 16. 720,0.08264462809917,3.74576299999899
 2024- 11- 6  19: 58: 16. 839,0.08196721311475,3.38728999999809
 2024- 11- 6  19: 58: 16. 958,0.08264462809917,3.75529900000038
 2024- 11- 6  19: 58: 17. 76,0.08333333333333,3.75471900000048
 2024- 11- 6  19: 58: 17. 195,0.08333333333333,3.73305299999993
 2024- 11- 6  19: 58: 17. 314,0.08264462809917,3.77115199999753
 2024- 11- 6  19: 58: 17. 433,0.08333333333333,3.70162100000016
 2024- 11- 6  19: 58: 17. 551,0.08333333333333,3.70841099999961
