Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 58: 0. 964,0.10833333333333,4.80099316666656
 2024- 11- 6  19: 58: 1. 82,0.08333333333333,4.29895699999906
 2024- 11- 6  19: 58: 1. 200,0.08333333333333,4.26622799999677
 2024- 11- 6  19: 58: 1. 319,0.08333333333333,3.86688099999810
 2024- 11- 6  19: 58: 1. 437,0.08333333333333,3.69292399999904
 2024- 11- 6  19: 58: 1. 556,0.08333333333333,3.48553800000082
 2024- 11- 6  19: 58: 1. 674,0.08333333333333,3.55828699999984
 2024- 11- 6  19: 58: 1. 792,0.08333333333333,3.48929099999805
 2024- 11- 6  19: 58: 1. 909,0.08333333333333,3.55686900000001
 2024- 11- 6  19: 58: 2. 27,0.08333333333333,3.50114699999904
 2024- 11- 6  19: 58: 2. 146,0.08333333333333,3.50430499999857
 2024- 11- 6  19: 58: 2. 264,0.08333333333333,3.55888300000152
 2024- 11- 6  19: 58: 2. 382,0.08333333333333,3.52795500000138
 2024- 11- 6  19: 58: 2. 499,0.08333333333333,3.55052100000103
 2024- 11- 6  19: 58: 2. 617,0.08333333333333,3.56266700000197
 2024- 11- 6  19: 58: 2. 737,0.08333333333333,3.58413500000097
 2024- 11- 6  19: 58: 2. 855,0.08264462809917,3.48372200000085
 2024- 11- 6  19: 58: 2. 973,0.08333333333333,3.40143499999976
 2024- 11- 6  19: 58: 3. 91,0.08333333333333,3.50514399999884
