Date,CPU Utilization,CPU Power
 2024- 11- 6  19: 54: 27. 199,0.09836065573770,3.66959657142849
 2024- 11- 6  19: 54: 27. 317,0.08264462809917,4.19236399999863
 2024- 11- 6  19: 54: 27. 436,0.08264462809917,4.11421300000075
 2024- 11- 6  19: 54: 27. 555,0.08333333333333,3.54655400000047
 2024- 11- 6  19: 54: 27. 673,0.08333333333333,3.30778199999986
 2024- 11- 6  19: 54: 27. 793,0.08333333333333,3.26409799999965
 2024- 11- 6  19: 54: 27. 911,0.08264462809917,3.49281500000143
 2024- 11- 6  19: 54: 28. 29,0.08333333333333,3.28590199999962
 2024- 11- 6  19: 54: 28. 149,0.08333333333333,3.51829599999837
 2024- 11- 6  19: 54: 28. 268,0.08333333333333,3.36332100000072
 2024- 11- 6  19: 54: 28. 388,0.08264462809917,2.98750272727127
 2024- 11- 6  19: 54: 28. 506,0.08264462809917,3.09994090909062
 2024- 11- 6  19: 54: 28. 624,0.08333333333333,3.32429099999717
 2024- 11- 6  19: 54: 28. 741,0.08333333333333,3.36795899999925
 2024- 11- 6  19: 54: 28. 860,0.08264462809917,3.32229299999744
 2024- 11- 6  19: 54: 28. 979,0.08333333333333,3.50473200000124
 2024- 11- 6  19: 54: 29. 96,0.08264462809917,3.35180100000071
 2024- 11- 6  19: 54: 29. 213,0.08333333333333,3.39759100000083
 2024- 11- 6  19: 54: 29. 333,0.08333333333333,3.53637700000036
